203 0.0002040946 0.0004107639 0.0002177301 0.0007470431 0.0009870108 0.0007491919 
203.1000000000000227 0.0002066668 0.0004094508 0.0002149115 0.0007495998 0.0009620297 0.0007394133 
203.2000000000000171 0.0002056624 0.0004079459 0.0002197586 0.0007513335 0.0009241592 0.0007431271 
203.3000000000000114 0.0002120034 0.0004150216 0.0002261541 0.0007561686 0.0009502797 0.0007632059 
203.4000000000000057 0.000210312 0.0004150282 0.0002196577 0.0007420808 0.0009892079 0.0007672687 
203.5 0.0002060788 0.0004147158 0.0002138645 0.0007680635 0.0009907307 0.0007552243 
203.6000000000000227 0.0002048611 0.0004162865 0.0002166054 0.0007658454 0.000951382 0.0007475238 
203.7000000000000171 0.0002022248 0.0004195325 0.0002205962 0.0007242865 0.0009781741 0.0007415741 
203.8000000000000114 0.0002076004 0.0004150608 0.0002218011 0.0007310748 0.0009400082 0.0007476155 
203.9000000000000057 0.0002061762 0.0004301586 0.0002246303 0.0007549631 0.0009328749 0.0007553793 
204 0.0002066845 0.0004237565 0.0002215712 0.0007810644 0.0009510548 0.0007717563 
204.1000000000000227 0.0002097112 0.0004194786 0.0002203694 0.0007539831 0.0009645205 0.0007585449 
204.2000000000000171 0.0002124054 0.0004181765 0.0002148924 0.0007575922 0.0009794964 0.0007552369 
204.3000000000000114 0.0002086057 0.0004106892 0.0002222758 0.0007612805 0.0009827579 0.0007781404 
204.4000000000000057 0.0002056913 0.000403264 0.0002236242 0.0007715915 0.0009791768 0.0007521932 
204.5 0.0002064555 0.0004089989 0.0002233714 0.0007748175 0.0009626428 0.0007327208 
204.6000000000000227 0.0002051757 0.0004142298 0.0002164582 0.000753971 0.0009478746 0.0007383016 
204.7000000000000171 0.0002048566 0.0004108267 0.0002178311 0.0007531363 0.0009513819 0.0007580676 
204.8000000000000114 0.0002061044 0.0004058634 0.0002198506 0.0007603505 0.0009635371 0.0007631838 
204.9000000000000057 0.0002050561 0.0004179137 0.000218437 0.000766362 0.0009759788 0.0007576114 
205 0.0002086536 0.0004167502 0.0002167881 0.0007655025 0.0009635425 0.0007361663 
205.1000000000000227 0.0002067037 0.000408416 0.0002240691 0.0007744207 0.0009630359 0.0007549372 
205.2000000000000171 0.0002083801 0.0004200988 0.0002211244 0.0007610687 0.0009644857 0.0007455489 
205.3000000000000114 0.0002041869 0.0004175401 0.0002175879 0.0007635257 0.0009750307 0.000761961 
205.4000000000000057 0.000205592 0.0004155464 0.0002194803 0.0007729029 0.0009673373 0.000748261 
205.5 0.0002060482 0.0004207826 0.0002238706 0.0007756265 0.0009607955 0.0007493268 
205.6000000000000227 0.0002068747 0.0004233685 0.0002161664 0.000768831 0.0009525324 0.0007656037 
205.7000000000000171 0.0002076667 0.0004149957 0.0002165531 0.0007618771 0.0009548634 0.0007582101 
205.8000000000000114 0.00020998 0.0004023884 0.0002195336 0.0007725879 0.000957404 0.0007334496 
205.9000000000000057 0.0002046709 0.0004162764 0.0002217669 0.0007827701 0.0009640585 0.0007528623 
206 0.0002034829 0.0004233505 0.0002179106 0.0007496671 0.0009633132 0.0007894278 
206.1000000000000227 0.0002065145 0.0004163613 0.0002163077 0.0007393162 0.0009594576 0.0007620723 
206.2000000000000171 0.000208825 0.0004174432 0.0002163158 0.000780502 0.000992191 0.0007429023 
206.3000000000000114 0.0002066506 0.0004091202 0.0002161071 0.0007709644 0.0009629952 0.0007359434 
206.4000000000000057 0.000208943 0.0004109048 0.0002160491 0.0007485604 0.0009833868 0.0007518538 
206.5 0.0002078718 0.0004150058 0.0002180215 0.0007569151 0.0009338711 0.0007379176 
206.6000000000000227 0.0002081694 0.0004161889 0.0002210595 0.0007530271 0.000952199 0.0007519286 
206.7000000000000171 0.0002113671 0.0004137474 0.000219299 0.0007552275 0.0009537296 0.0007653338 
206.8000000000000114 0.0002073357 0.0004142569 0.0002200132 0.0007429041 0.0009876802 0.000737885 
206.9000000000000057 0.0002022649 0.000411487 0.0002249849 0.0007735175 0.000973158 0.0007354902 
207 0.0002043269 0.0004081884 0.000223349 0.0007432812 0.0009914255 0.0007322822 
207.1000000000000227 0.0002113005 0.0004080546 0.0002188529 0.0007356969 0.0009604892 0.0007606637 
207.2000000000000171 0.0002140717 0.0004255948 0.0002118285 0.0007490689 0.0009349712 0.0007508759 
207.3000000000000114 0.0002081164 0.0004166933 0.0002166754 0.0007558562 0.0009556574 0.0007767176 
207.4000000000000057 0.0002062305 0.0004140958 0.0002176553 0.0007181864 0.0009531358 0.0007549178 
207.5 0.0002097306 0.0004251637 0.0002184361 0.0007364856 0.0009655402 0.0007505945 
207.6000000000000227 0.0002063733 0.0004324025 0.0002135313 0.0007779651 0.0009808661 0.0007595706 
207.7000000000000171 0.0002042194 0.0004144988 0.0002156531 0.0007611314 0.0009917541 0.0007590984 
207.8000000000000114 0.0002059654 0.0004078644 0.0002150943 0.0007472147 0.0009738781 0.0006940043 
207.9000000000000057 0.0002038828 0.0004160604 0.0002163501 0.0007445528 0.0009609507 0.0007264045 
208 0.0002062719 0.0004189015 0.000217099 0.0007376124 0.0009549017 0.0007267973 
208.1000000000000227 0.0002077512 0.0004146995 0.0002154357 0.0007496829 0.000967072 0.0007604677 
208.2000000000000171 0.0002064394 0.0004184266 0.0002195517 0.0007653095 0.0009559965 0.0007275493 
208.3000000000000114 0.0002082464 0.0004099326 0.0002210905 0.0007864097 0.0009789173 0.0007364741 
208.4000000000000057 0.0002058904 0.0003920333 0.0002185946 0.0007617802 0.0009664817 0.0007434424 
208.5 0.0002077614 0.0003995489 0.0002155134 0.0007395634 0.0009374823 0.0007591578 
208.6000000000000227 0.0002074406 0.00041884 0.0002133127 0.0007727313 0.0009457351 0.0007611053 
208.7000000000000171 0.0002118995 0.000421032 0.0002161843 0.0007762661 0.0009563945 0.0007827147 
208.8000000000000114 0.000209994 0.0004142909 0.000216517 0.0007676143 0.0009769117 0.0007603049 
208.9000000000000057 0.0002053003 0.0004106025 0.0002195277 0.0007387914 0.0009715768 0.0007600212 
209 0.0002045428 0.0004185235 0.0002192014 0.0007482543 0.0009791622 0.0007488677 
209.1000000000000227 0.0002079916 0.0004186447 0.000219488 0.0007394643 0.0009446233 0.0007554073 
209.2000000000000171 0.0002106695 0.0004221128 0.000223262 0.0007536773 0.0009634527 0.0007593074 
209.3000000000000114 0.0002059544 0.0004189082 0.0002223837 0.0007606775 0.0009765901 0.0007525815 
209.4000000000000057 0.0002052152 0.0004157412 0.0002175783 0.0007690656 0.0009788706 0.0007548701 
209.5 0.0002085159 0.0004158553 0.0002150041 0.0007621385 0.0009496818 0.000790159 
209.6000000000000227 0.0002072961 0.0004219546 0.000218884 0.0007455115 0.0009181658 0.0007602995 
209.7000000000000171 0.0002054448 0.0004230639 0.000220821 0.0007375057 0.0009556478 0.0007445589 
209.8000000000000114 0.0002104629 0.0004177032 0.0002223091 0.0007454683 0.0009604234 0.0007393636 
209.9000000000000057 0.0002111831 0.0004094004 0.0002191834 0.0007447084 0.0009736045 0.0007691574 
210 0.0002090128 0.0004077136 0.0002149252 0.0007670396 0.0009641143 0.0007733196 
210.1000000000000227 0.0002055801 0.0004098663 0.0002168204 0.0007748607 0.0009861958 0.0007810238 
210.2000000000000171 0.0002095483 0.0004136064 0.000220158 0.0007631404 0.000965198 0.0007589533 
210.3000000000000114 0.0002105332 0.000415064 0.0002201917 0.0007374832 0.0009440175 0.0007697937 
210.4000000000000057 0.0002090153 0.0004123286 0.0002181018 0.0007328182 0.0009709203 0.0007329828 
210.5 0.0002033104 0.0004016087 0.000220222 0.0007736605 0.0009746494 0.0007409413 
210.6000000000000227 0.0001981017 0.0004094343 0.0002199621 0.0007777019 0.0009496999 0.0007527029 
210.7000000000000171 0.0002066258 0.0004184465 0.0002229017 0.0007743311 0.0009667467 0.0007608316 
210.8000000000000114 0.0002150405 0.0004115407 0.0002159676 0.0007457113 0.000981569 0.0007326847 
210.9000000000000057 0.0002118532 0.0004132723 0.000212457 0.0007661043 0.0009744733 0.0006991828 
211 0.0002023351 0.0004153017 0.0002180982 0.0007694562 0.0009467348 0.0007441785 
211.1000000000000227 0.0002023343 0.0004165155 0.0002225029 0.0007493272 0.0009585587 0.0007558775 
211.2000000000000171 0.0002065124 0.0004194841 0.0002235604 0.0007419158 0.0009566792 0.0007353383 
211.3000000000000114 0.0002054221 0.0004280745 0.0002199154 0.000741116 0.0009783124 0.0007413343 
211.4000000000000057 0.0002063723 0.0004276187 0.0002177083 0.0007603015 0.0009585165 0.0007839323 
211.5 0.0002020567 0.0004146811 0.0002202571 0.0007155103 0.000971633 0.0007686602 
211.6000000000000227 0.0002076086 0.000411114 0.0002253655 0.000733765 0.0009711861 0.000765433 
211.7000000000000171 0.0002082089 0.0004178454 0.0002232584 0.0007665387 0.0009646251 0.0007623417 
211.8000000000000114 0.0002084462 0.0004232264 0.0002197321 0.0007809238 0.0009773003 0.0007545475 
211.9000000000000057 0.0002060775 0.0004239804 0.0002162187 0.0007814077 0.0009735647 0.0007497314 
212 0.0002034285 0.0004199228 0.0002204945 0.0007474059 0.0009581372 0.0007524067 
212.1000000000000227 0.0002062585 0.0004186195 0.0002212527 0.0007714876 0.0009430578 0.0007509816 
212.2000000000000171 0.0002056974 0.0004096006 0.0002207873 0.0007693214 0.0009716964 0.0007526485 
212.3000000000000114 0.0002072653 0.000407527 0.0002184693 0.00075545 0.0009521294 0.0007389823 
212.4000000000000057 0.0002020678 0.0004132297 0.0002165439 0.0007545067 0.0009807569 0.0007182927 
212.5 0.0002040998 0.0004211809 0.0002173673 0.000764006 0.0009627389 0.0007355646 
212.6000000000000227 0.0002081014 0.0004180421 0.0002180959 0.0007497407 0.0009673336 0.0007543575 
212.7000000000000171 0.0002089842 0.0004132959 0.000219979 0.0007578231 0.0009624734 0.000750274 
212.8000000000000114 0.0002087912 0.0004201751 0.000220216 0.0007127525 0.0009471982 0.0007498006 
212.9000000000000057 0.0002117138 0.0004271647 0.0002189826 0.0007613506 0.0009491285 0.0007670496 
213 0.0002132725 0.0004210206 0.0002149328 0.0007661558 0.0009288178 0.0007630129 
213.1000000000000227 0.0002060524 0.0004159814 0.0002161198 0.000771864 0.0009427228 0.000728487 
213.2000000000000171 0.000202424 0.0004213784 0.0002157052 0.0007499108 0.0009690669 0.000752297 
213.3000000000000114 0.0002095174 0.0004169792 0.0002181411 0.00075434 0.0009898086 0.0007740072 
213.4000000000000057 0.000206288 0.000413375 0.000222517 0.0007582533 0.0009738179 0.000744614 
213.5 0.0002056205 0.0004145174 0.000221744 0.0007723117 0.0009475575 0.0007375127 
213.6000000000000227 0.0002064033 0.0004191912 0.0002231196 0.0007334605 0.0009346649 0.0007448944 
213.7000000000000171 0.0002129195 0.000407511 0.0002252859 0.0007397925 0.0009397014 0.000733494 
213.8000000000000114 0.0002117028 0.0004045693 0.0002184894 0.0007600127 0.0009198225 0.0007465235 
213.9000000000000057 0.0002144868 0.0004123693 0.0002159827 0.0007576457 0.0009163781 0.0007570093 
214 0.0002146391 0.0004290242 0.0002167381 0.000751333 0.0009735996 0.0007504465 
214.1000000000000227 0.0002096399 0.0004202016 0.0002188755 0.0007649278 0.0009798954 0.0007296588 
214.2000000000000171 0.000208427 0.0004127013 0.0002223791 0.0007664246 0.0009710574 0.0007154154 
214.3000000000000114 0.0002101124 0.0004108771 0.0002184334 0.0007407456 0.0009556988 0.0007513756 
214.4000000000000057 0.0002136567 0.0004161161 0.0002182928 0.0007387724 0.0009760453 0.0007673845 
214.5 0.0002102378 0.0004119765 0.000219081 0.0007544465 0.0009890679 0.0007534235 
214.6000000000000227 0.0002085169 0.0004135391 0.0002194823 0.0007613094 0.0009564826 0.0007641715 
214.7000000000000171 0.000210081 0.0004179889 0.0002204936 0.0007590372 0.0009588714 0.0007630987 
214.8000000000000114 0.0002083014 0.0004102796 0.0002210748 0.0007266626 0.0009622118 0.0007511871 
214.9000000000000057 0.000204646 0.0004098819 0.000223289 0.0007417171 0.0009797213 0.0007206855 
215 0.0002001503 0.0004147817 0.0002237075 0.0007449403 0.0009402038 0.0007457188 
215.1000000000000227 0.0002066227 0.0004275879 0.0002190452 0.0007684814 0.0009718711 0.0007585387 
215.2000000000000171 0.000210202 0.0004167822 0.0002185188 0.0007353433 0.0009603791 0.0007787129 
215.3000000000000114 0.000209303 0.0004101793 0.0002230853 0.0007369796 0.0009736054 0.0007551782 
215.4000000000000057 0.0002082253 0.0004170494 0.0002260645 0.0007564125 0.0009554356 0.0007289538 
215.5 0.0002056935 0.0004263483 0.0002255269 0.0007390147 0.0009698282 0.0007341962 
215.6000000000000227 0.0002067468 0.0004249351 0.0002261368 0.000762784 0.00096748 0.0007423261 
215.7000000000000171 0.0002041967 0.0004279602 0.0002240727 0.0007461309 0.0009402695 0.0007300146 
215.8000000000000114 0.0002064179 0.0004282194 0.0002233566 0.0007539247 0.0009283343 0.0007440537 
215.9000000000000057 0.0002069219 0.0004221324 0.0002205001 0.00077274 0.0009202467 0.0007362076 
216 0.0002089713 0.0004146091 0.0002220844 0.0007717452 0.000949281 0.0007424169 
216.1000000000000227 0.0002099388 0.0004050664 0.0002174651 0.0007479932 0.0009828701 0.0007506602 
216.2000000000000171 0.0002120282 0.0004205912 0.0002153667 0.000738479 0.0009791544 0.0007435146 
216.3000000000000114 0.0002117338 0.0004222498 0.0002191301 0.000736448 0.0009764982 0.0007412163 
216.4000000000000057 0.0002075124 0.0004150118 0.000221181 0.0007271944 0.0009863154 0.0007410445 
216.5 0.0002069598 0.0004084361 0.000222663 0.0007508272 0.0009806451 0.0007497495 
216.6000000000000227 0.0002092495 0.0004066916 0.0002194976 0.0007431805 0.0009611139 0.0007734089 
216.7000000000000171 0.0002106684 0.0004124633 0.000215555 0.0007475449 0.000933778 0.0007484184 
216.8000000000000114 0.0002085745 0.0004137003 0.0002193537 0.0007412732 0.0009466434 0.0007468925 
216.9000000000000057 0.0002069537 0.0004228722 0.0002193935 0.0007352069 0.0009890093 0.0007290362 
217 0.0002070725 0.0004226574 0.0002165646 0.0007471862 0.001006571 0.0007348527 
217.1000000000000227 0.0002086669 0.0004207073 0.0002156603 0.0007451945 0.0009704897 0.0007331984 
217.2000000000000171 0.0002096886 0.000420214 0.0002135162 0.0007566972 0.0009287146 0.000743762 
217.3000000000000114 0.000206944 0.0004217579 0.0002134516 0.0007440223 0.0009435272 0.0007617684 
217.4000000000000057 0.0002036289 0.0004304711 0.0002184585 0.0007345169 0.0009646883 0.0007544132 
217.5 0.0002030728 0.0004238187 0.0002198155 0.0007093065 0.0009439737 0.0007452514 
217.6000000000000227 0.0002079778 0.0004182791 0.0002196959 0.0007378411 0.0009324965 0.0007285351 
217.7000000000000171 0.0002060054 0.0004139811 0.00021643 0.000715408 0.0009499555 0.0007352248 
217.8000000000000114 0.0002067276 0.00041027 0.0002203019 0.0007580605 0.0009532339 0.0007530107 
217.9000000000000057 0.0002060569 0.0004068965 0.0002233605 0.0007561349 0.0009416747 0.0007520792 
218 0.000208625 0.0004221744 0.0002232845 0.0007506294 0.0009473858 0.0007401142 
218.1000000000000227 0.0002049285 0.0004190295 0.0002202821 0.0007517738 0.0009753246 0.0007294651 
218.2000000000000171 0.0002053824 0.0004083171 0.0002179249 0.0007538925 0.0009415883 0.0007402006 
218.3000000000000114 0.0002079244 0.0004019462 0.0002172317 0.0007747377 0.0009361539 0.0007598433 
218.4000000000000057 0.0002110956 0.0004067922 0.0002178046 0.0007749496 0.0009579225 0.0007535696 
218.5 0.0002066357 0.0004200782 0.0002168554 0.000769802 0.0009567193 0.0007457227 
218.6000000000000227 0.0002110043 0.0004134428 0.0002164234 0.0007426557 0.0009298768 0.0007363069 
218.7000000000000171 0.000212937 0.0004052241 0.0002197697 0.0007497631 0.0009310293 0.0007090478 
218.8000000000000114 0.0002119314 0.0004080768 0.0002184567 0.000752254 0.000949533 0.0007184147 
218.9000000000000057 0.0002088463 0.0004137228 0.0002241851 0.00074964 0.0009937612 0.0007140578 
219 0.0002101937 0.0004186667 0.0002169394 0.0007636801 0.0009892326 0.0007204266 
219.1000000000000227 0.0002102715 0.0004249004 0.0002107289 0.0007775098 0.0009704911 0.000749934 
219.2000000000000171 0.000210768 0.0004239297 0.0002130285 0.0007723626 0.0009530736 0.0007220931 
219.3000000000000114 0.0002075067 0.0004117985 0.000220159 0.0007761632 0.0009608674 0.0007292213 
219.4000000000000057 0.0002038552 0.0004154354 0.0002193794 0.0007634401 0.0009671938 0.0007345169 
219.5 0.0002048135 0.000424684 0.0002205751 0.0007610593 0.0009553378 0.000752192 
219.6000000000000227 0.000203934 0.0004318503 0.0002182496 0.0007466258 0.0009479107 0.00074451 
219.7000000000000171 0.0002055466 0.0004311547 0.000217612 0.0007644086 0.0009244033 0.000723008 
219.8000000000000114 0.0002050888 0.0004271662 0.0002145524 0.0007421474 0.0009295671 0.0007594784 
219.9000000000000057 0.0002116734 0.0004242772 0.0002116882 0.0007409644 0.0009718686 0.00076 
220 0.0002105202 0.0004162037 0.0002112414 0.0007162467 0.0009679854 0.000755539 
220.1000000000000227 0.0002046533 0.0004016751 0.0002177918 0.0007483696 0.0009672591 0.0007579452 
220.2000000000000171 0.0002057434 0.0004019065 0.0002191353 0.0007861416 0.0009632322 0.0007269385 
220.3000000000000114 0.0002029371 0.0004199961 0.0002240781 0.0007731169 0.0009746205 0.0007139722 
220.4000000000000057 0.0002084647 0.0004253075 0.0002215151 0.0007564642 0.0009618945 0.0007271016 
220.5 0.0002053884 0.0004076342 0.0002243405 0.0007517803 0.000950425 0.0007354149 
220.6000000000000227 0.0002080532 0.0004028148 0.0002217692 0.0007615923 0.0009574292 0.0007418018 
220.7000000000000171 0.0002094425 0.0004082087 0.0002167178 0.0007404012 0.0009580837 0.0007308769 
220.8000000000000114 0.0002125725 0.0004204719 0.0002173749 0.0007301808 0.0009544417 0.0007307451 
220.9000000000000057 0.0002102038 0.00041314 0.0002253654 0.0007450154 0.0009531862 0.0007381267 
221 0.000210511 0.000409354 0.0002229041 0.0007303403 0.0009627093 0.0007395271 
221.1000000000000227 0.0002074271 0.0004179901 0.0002223025 0.0007215753 0.0009903538 0.0007480692 
221.2000000000000171 0.0002130271 0.0004336157 0.0002135804 0.0007200834 0.0009788838 0.0007531716 
221.3000000000000114 0.000211855 0.0004278798 0.0002202168 0.0007511064 0.0009493495 0.0007787794 
221.4000000000000057 0.0002094546 0.0004201541 0.0002254849 0.0007565905 0.0009515788 0.0007716049 
221.5 0.0002119609 0.0004247551 0.0002285064 0.000754712 0.0009494263 0.0007590844 
221.6000000000000227 0.0002120138 0.0004228119 0.0002201834 0.0007372394 0.0009653177 0.0007306647 
221.7000000000000171 0.0002157179 0.0004230484 0.0002151165 0.000754694 0.0009491516 0.000729085 
221.8000000000000114 0.0002078346 0.0004211688 0.0002141991 0.0007649691 0.0009542756 0.0007383816 
221.9000000000000057 0.0001997269 0.0004220058 0.0002184868 0.0007281156 0.0009547257 0.0007488343 
222 0.0002042614 0.0004237644 0.0002270377 0.000744109 0.0009766 0.0007305378 
222.1000000000000227 0.0002104384 0.0004232535 0.0002225493 0.0007403583 0.0009581368 0.0007704314 
222.2000000000000171 0.0002122646 0.0004099759 0.0002148073 0.0007405964 0.0009788934 0.0007417006 
222.3000000000000114 0.0002049825 0.0004016506 0.0002096541 0.0007264252 0.0009745953 0.0007241283 
222.4000000000000057 0.0002024764 0.000404525 0.0002119435 0.000719676 0.0009674244 0.0007369395 
222.5 0.000208693 0.0004092154 0.0002196906 0.0007391348 0.0009458094 0.0007417772 
222.6000000000000227 0.000211855 0.0004166126 0.0002217542 0.000745887 0.0009594632 0.0007390187 
222.7000000000000171 0.0002109602 0.0004284772 0.000218808 0.0007308743 0.0009820573 0.0007450981 
222.8000000000000114 0.0002105711 0.0004223208 0.0002152129 0.0007409253 0.000947527 0.0007566245 
222.9000000000000057 0.0002105568 0.0004173827 0.0002175246 0.0007452847 0.0009290639 0.0007589343 
223 0.0002046195 0.0004109349 0.0002159554 0.0007430324 0.0009490414 0.0007484004 
223.1000000000000227 0.0002038161 0.0004127456 0.0002186822 0.0007351069 0.0009754374 0.0007332175 
223.2000000000000171 0.0002070923 0.000423677 0.0002232432 0.0007223215 0.000947089 0.0007517363 
223.3000000000000114 0.0002097738 0.0004246952 0.0002187218 0.0007478903 0.0009661015 0.0007532357 
223.4000000000000057 0.0002106179 0.0004197072 0.0002122038 0.0007289234 0.0009521805 0.0007595607 
223.5 0.000208499 0.0004209269 0.0002148409 0.0007427238 0.0009463899 0.0007223784 
223.6000000000000227 0.0002060838 0.0004237773 0.0002188851 0.0007366131 0.0009242165 0.0007254052 
223.7000000000000171 0.0002079346 0.0004260553 0.0002196578 0.0007411052 0.0009478842 0.0007349586 
223.8000000000000114 0.0002074669 0.0004308879 0.0002178029 0.0007292862 0.000958086 0.0007028475 
223.9000000000000057 0.0002043168 0.0004385484 0.0002148211 0.0007305554 0.0009398625 0.0007281362 
224 0.0002062831 0.0004290949 0.0002150361 0.0007577247 0.0009474837 0.0007253393 
224.1000000000000227 0.0002045593 0.0004204577 0.0002132501 0.0007528899 0.0009548847 0.0007181162 
224.2000000000000171 0.0002100938 0.0004200502 0.0002113667 0.0007508746 0.0009687606 0.0007322632 
224.3000000000000114 0.0002074401 0.0004216388 0.0002201276 0.0007420239 0.0009589645 0.0007311711 
224.4000000000000057 0.0002068063 0.0004263588 0.0002187752 0.0007535349 0.0009437557 0.0007309321 
224.5 0.0002020706 0.0004208471 0.0002173734 0.0007615105 0.0009440098 0.0007461717 
224.6000000000000227 0.0002072303 0.0004191318 0.0002177604 0.000735189 0.0009569026 0.0007389965 
224.7000000000000171 0.0002082772 0.0004189216 0.0002235926 0.0007459668 0.000957867 0.0007467206 
224.8000000000000114 0.0002094645 0.0004160833 0.0002190233 0.0007434449 0.000951192 0.0007459724 
224.9000000000000057 0.000206759 0.0004068343 0.0002143636 0.0007793547 0.0009503998 0.0007688889 
225 0.0002077622 0.0004121751 0.0002144249 0.0007534802 0.0009466838 0.0007224774 
225.1000000000000227 0.0002087537 0.0004207725 0.0002196996 0.000725568 0.0009317427 0.000715824 
225.2000000000000171 0.0002119044 0.0004247065 0.0002204231 0.0007180653 0.0009470025 0.0007237006 
225.3000000000000114 0.0002069051 0.0004166564 0.0002169915 0.0007386676 0.0009374975 0.0007291249 
225.4000000000000057 0.0002053962 0.000413655 0.000213944 0.0007478365 0.0009596637 0.000753084 
225.5 0.0002006182 0.0004200388 0.000215764 0.0007694821 0.0009926095 0.000736774 
225.6000000000000227 0.0002055072 0.0004346944 0.0002243879 0.0007737312 0.0009478287 0.0007277724 
225.7000000000000171 0.0002070187 0.0004347914 0.0002213277 0.0007549692 0.0009437459 0.0007160836 
225.8000000000000114 0.0002104701 0.000427594 0.0002171662 0.0007289876 0.0009404959 0.0007480169 
225.9000000000000057 0.0002128452 0.0004188017 0.0002175834 0.0007216444 0.0009525 0.0007439373 
226 0.0002091321 0.0004148333 0.0002206897 0.0007289897 0.0009644184 0.0007450211 
226.1000000000000227 0.0002097527 0.0004176607 0.0002173977 0.0007494219 0.0009483329 0.0007433876 
226.2000000000000171 0.0002090435 0.0004235808 0.0002174091 0.0007512722 0.0009491724 0.000721842 
226.3000000000000114 0.000212607 0.0004297469 0.0002161023 0.0007514361 0.0009754484 0.0007425887 
226.4000000000000057 0.000215107 0.0004274684 0.0002210269 0.0007481443 0.0009826272 0.0007328146 
226.5 0.0002099221 0.0004159239 0.0002208933 0.0007371064 0.0009654446 0.0007387725 
226.6000000000000227 0.000204533 0.0004194878 0.000220222 0.000734879 0.0009572972 0.0007400087 
226.7000000000000171 0.0002055651 0.0004134968 0.0002165568 0.0007398419 0.0009739864 0.0007406229 
226.8000000000000114 0.000213062 0.000414598 0.00021321 0.0007283531 0.0009857552 0.0007397176 
226.9000000000000057 0.0002129872 0.000412666 0.0002155236 0.000745943 0.0009426363 0.0007326616 
227 0.0002125681 0.0004207065 0.0002160609 0.0007576187 0.0009701174 0.0007135597 
227.1000000000000227 0.0002116757 0.000425971 0.000218153 0.000761791 0.0009675571 0.0007254491 
227.2000000000000171 0.0002115672 0.0004296474 0.0002178926 0.000760077 0.0009779999 0.0007299865 
227.3000000000000114 0.0002087519 0.0004141223 0.0002162449 0.0007364881 0.0009838199 0.0007410215 
227.4000000000000057 0.0002064078 0.000412944 0.0002168604 0.0007421858 0.0009842546 0.0007329224 
227.5 0.0002056962 0.0004229819 0.0002152751 0.0007391032 0.0009751934 0.0007231465 
227.6000000000000227 0.0002105954 0.0004235938 0.0002192179 0.0007506997 0.0009705311 0.0007291823 
227.7000000000000171 0.0002102144 0.0004107042 0.0002228371 0.0007592046 0.0009641334 0.0007619833 
227.8000000000000114 0.0002109111 0.0004076372 0.000220167 0.0007422131 0.0009597598 0.0007725755 
227.9000000000000057 0.0002087098 0.0004123806 0.000217437 0.0006930801 0.0009381876 0.0007660574 
228 0.0002059358 0.0004282235 0.0002191294 0.0006961977 0.0009430096 0.0007443346 
228.1000000000000227 0.0002046746 0.0004363736 0.0002210622 0.0007238208 0.0009839351 0.0007543583 
228.2000000000000171 0.0002065626 0.000433094 0.0002214867 0.0007509873 0.0009979196 0.0007324728 
228.3000000000000114 0.0002052359 0.0004339582 0.0002193093 0.00072323 0.000963079 0.0007342978 
228.4000000000000057 0.0002074237 0.0004316581 0.0002210908 0.0007459646 0.0009109382 0.0007298111 
228.5 0.0002033213 0.0004242689 0.0002204458 0.0007355667 0.0009056494 0.0007472269 
228.6000000000000227 0.0002089819 0.0004204537 0.000217392 0.0007494885 0.0009269559 0.0007251837 
228.7000000000000171 0.0002098411 0.0004218291 0.0002210797 0.0007285148 0.000957139 0.0007453094 
228.8000000000000114 0.0002114677 0.0004276263 0.0002207627 0.0007340342 0.0009542866 0.0007486812 
228.9000000000000057 0.0002124593 0.0004265243 0.0002234069 0.0007112085 0.0009449652 0.0007378435 
229 0.0002119597 0.0004220253 0.0002222129 0.0007328693 0.0009496971 0.0007371113 
229.1000000000000227 0.000209513 0.0004095832 0.0002169148 0.0007417404 0.0009625019 0.000733445 
229.2000000000000171 0.0002124779 0.0004070242 0.0002198185 0.0007307427 0.0009452408 0.0007446485 
229.3000000000000114 0.0002138125 0.0004057698 0.0002197196 0.0007282508 0.0009540884 0.0007519858 
229.4000000000000057 0.0002131064 0.0004105405 0.0002209519 0.0007553502 0.0009483692 0.0007370743 
229.5 0.0002084386 0.0004085551 0.0002152833 0.0007563515 0.0009202071 0.0007364191 
229.6000000000000227 0.0002099 0.000419388 0.0002135798 0.0007292315 0.000962219 0.0007386619 
229.7000000000000171 0.0002117705 0.0004190774 0.0002108245 0.0007293005 0.0009647433 0.0007495298 
229.8000000000000114 0.0002118041 0.0004154395 0.0002132382 0.0007406724 0.0009515706 0.0007437677 
229.9000000000000057 0.0002115801 0.00041158 0.0002129525 0.0007679727 0.0009500551 0.0007268943 
230 0.0002079489 0.0004157518 0.0002187068 0.0007733827 0.0009783753 0.0007271872 
230.1000000000000227 0.0002081893 0.0004242504 0.000216024 0.0007544465 0.0009895215 0.000729018 
230.2000000000000171 0.0002138338 0.000428074 0.0002161467 0.0007253116 0.0009529081 0.0007249883 
230.3000000000000114 0.0002114029 0.0004242838 0.0002145237 0.000737764 0.0009604186 0.0007277119 
230.4000000000000057 0.0002053755 0.0004238499 0.0002161532 0.0007197958 0.000984594 0.0007341184 
230.5 0.0002007143 0.0004244398 0.0002224259 0.0007221131 0.0009755606 0.0007304758 
230.6000000000000227 0.0002006292 0.0004354536 0.0002208564 0.0007364054 0.0009812962 0.000757949 
230.7000000000000171 0.0002116652 0.0004332022 0.0002203368 0.0007355808 0.0009684342 0.0007444753 
230.8000000000000114 0.0002172241 0.0004283517 0.0002156473 0.0007099574 0.0009498448 0.0007409238 
