234.4000000000000057 0.003777791 0.0003504586 0.2681062 0.001139819 0.0006562684 0.0009646578 
234.5 0.003749683 0.0003476531 0.2661063 0.001131155 0.0006514621 0.0009565516 
234.6000000000000227 0.003721676 0.0003449308 0.2641308 0.001122595 0.0006467003 0.0009484683 
234.7000000000000171 0.003694165 0.0003420022 0.2621798 0.001114509 0.0006419296 0.0009448975 
234.8000000000000114 0.00367038 0.0003401367 0.2604906 0.001108406 0.0006374579 0.000936972 
234.9000000000000057 0.003643442 0.0003376708 0.2585887 0.001101132 0.0006323805 0.0009303272 
235 0.003617005 0.0003355141 0.256713 0.001093982 0.0006273226 0.0009212209 
235.1000000000000227 0.003590921 0.0003342477 0.254864 0.00108644 0.0006233343 0.0009122474 
235.2000000000000171 0.003565272 0.0003318782 0.2530422 0.001077884 0.0006189379 0.0009072286 
235.3000000000000114 0.003542938 0.0003286844 0.2514765 0.001070553 0.0006147565 0.0009013577 
235.4000000000000057 0.003518188 0.000326736 0.2497087 0.001062708 0.0006100009 0.0008943053 
235.5 0.003493702 0.0003239535 0.2479696 0.001055052 0.0006051812 0.0008872266 
235.6000000000000227 0.003469624 0.0003216507 0.2462595 0.001047734 0.000600712 0.0008814786 
235.7000000000000171 0.003448843 0.0003197557 0.2448022 0.001041569 0.0005967548 0.0008762906 
235.8000000000000114 0.003426129 0.0003173455 0.2431505 0.001034725 0.0005927555 0.0008700765 
235.9000000000000057 0.003403281 0.0003158443 0.2415292 0.001027124 0.00058748 0.000863978 
236 0.003380876 0.0003140765 0.2399394 0.00102104 0.0005840873 0.0008592132 
236.1000000000000227 0.003362012 0.0003122171 0.2385989 0.001016042 0.0005803679 0.0008553748 
236.2000000000000171 0.003340457 0.000310481 0.2370717 0.001010264 0.0005771894 0.0008501948 
236.3000000000000114 0.003319544 0.0003086291 0.2355772 0.001004519 0.0005734379 0.0008454676 
236.4000000000000057 0.003299599 0.0003066232 0.2341159 0.0009981747 0.0005714592 0.000840068 
236.5 0.003282175 0.0003054821 0.2329016 0.0009925664 0.0005691024 0.000836404 
236.6000000000000227 0.003262208 0.0003030722 0.2315073 0.0009865157 0.0005660487 0.0008321146 
236.7000000000000171 0.003242996 0.0003017875 0.2301478 0.0009809839 0.0005634982 0.0008273777 
236.8000000000000114 0.003224198 0.0003001559 0.2288237 0.000975374 0.0005606075 0.0008235511 
236.9000000000000057 0.003206126 0.0002982838 0.2275356 0.0009711167 0.0005570385 0.0008191189 
237 0.00319164 0.0002969829 0.2264915 0.0009666917 0.0005545997 0.000814988 
237.1000000000000227 0.003174618 0.0002955616 0.2252756 0.0009612695 0.0005513836 0.0008108184 
237.2000000000000171 0.003158042 0.0002941021 0.2240971 0.0009571929 0.0005487571 0.0008065668 
237.3000000000000114 0.003141962 0.0002924186 0.2229565 0.0009517538 0.000545715 0.0008033365 
237.4000000000000057 0.003129213 0.0002914851 0.2220583 0.0009471145 0.0005437579 0.000800956 
237.5 0.003114423 0.0002903016 0.220994 0.000942177 0.0005409453 0.0007977486 
237.6000000000000227 0.00309985 0.0002888873 0.2199691 0.0009379768 0.0005381468 0.0007941047 
237.7000000000000171 0.003085937 0.0002878357 0.218984 0.0009332804 0.0005356609 0.0007910159 
237.8000000000000114 0.003072375 0.0002863959 0.2180392 0.0009289852 0.0005334099 0.0007875106 
237.9000000000000057 0.00306267 0.0002853946 0.2173347 0.0009258434 0.0005317065 0.000784792 
238 0.003050537 0.0002844549 0.2164707 0.0009226918 0.0005296092 0.000782116 
238.1000000000000227 0.003038875 0.0002832838 0.2156481 0.0009184288 0.0005274088 0.0007801979 
238.2000000000000171 0.003027935 0.0002825392 0.2148674 0.0009154073 0.0005252904 0.0007776473 
238.3000000000000114 0.003020348 0.0002819842 0.2143263 0.0009129506 0.0005231524 0.0007761262 
238.4000000000000057 0.003010592 0.000280984 0.2136293 0.0009096989 0.0005208372 0.0007731666 
238.5 0.003001017 0.00028014 0.2129753 0.0009074177 0.0005189277 0.0007708036 
238.6000000000000227 0.002992541 0.0002793482 0.2123646 0.0009049345 0.0005173668 0.0007686059 
238.7000000000000171 0.002987289 0.000278809 0.2119928 0.0009032727 0.0005158628 0.0007672993 
238.8000000000000114 0.002980129 0.0002779758 0.2114684 0.00090206 0.0005143899 0.0007641817 
238.9000000000000057 0.002972876 0.0002774024 0.2109879 0.0009008355 0.0005130505 0.0007625116 
239 0.002966869 0.0002767842 0.2105515 0.0008992334 0.0005117774 0.0007602251 
239.1000000000000227 0.002962098 0.0002765575 0.2101592 0.000898013 0.000511377 0.0007582712 
239.2000000000000171 0.00295944 0.000276462 0.2100053 0.0008967638 0.0005108774 0.0007576515 
239.3000000000000114 0.002955206 0.0002760321 0.2097016 0.0008936417 0.0005096942 0.000756757 
239.4000000000000057 0.002951707 0.0002757991 0.2094424 0.0008936893 0.0005083593 0.0007557284 
239.5 0.002948721 0.0002754944 0.209228 0.0008937591 0.0005068491 0.0007544537 
239.6000000000000227 0.002948805 0.0002756335 0.2092519 0.0008925183 0.0005064163 0.0007538818 
239.7000000000000171 0.002947819 0.0002747863 0.2091266 0.0008906668 0.0005062157 0.0007514825 
239.8000000000000114 0.002946373 0.0002749113 0.209046 0.0008899762 0.0005058886 0.0007510311 
239.9000000000000057 0.002945187 0.0002747196 0.2090099 0.000889767 0.0005050223 0.0007487836 
240 0.002945569 0.000275247 0.2090181 0.0008907802 0.0005034207 0.0007482023 
240.1000000000000227 0.002948148 0.0002757219 0.2092653 0.0008919075 0.0005041755 0.000748586 
240.2000000000000171 0.002950359 0.000276009 0.2093625 0.0008905649 0.0005040873 0.0007490766 
240.3000000000000114 0.002952288 0.000276451 0.209504 0.0008909632 0.0005042355 0.0007491222 
240.4000000000000057 0.002954759 0.0002762671 0.2096888 0.0008917712 0.0005044745 0.0007515159 
240.5 0.002960965 0.0002768575 0.2101129 0.0008930537 0.0005044401 0.0007553786 
240.6000000000000227 0.002965381 0.0002764528 0.2103856 0.0008938796 0.0005056128 0.000757133 
240.7000000000000171 0.002969603 0.0002771563 0.2107014 0.0008949034 0.0005051898 0.0007576267 
240.8000000000000114 0.002974197 0.0002772041 0.2110601 0.0008953963 0.0005053815 0.0007586383 
240.9000000000000057 0.002982387 0.0002782925 0.2116583 0.0008979835 0.0005071506 0.0007602639 
241 0.002987567 0.0002796319 0.2121021 0.0008976858 0.0005088982 0.0007654395 
241.1000000000000227 0.00299384 0.0002796673 0.2125877 0.000898296 0.0005106177 0.0007637517 
241.2000000000000171 0.003002802 0.0002799666 0.2131149 0.0009015965 0.0005107721 0.0007639716 
241.3000000000000114 0.003010316 0.0002804275 0.2136832 0.0009034661 0.0005119832 0.0007627983 
241.4000000000000057 0.003022379 0.0002821611 0.2144925 0.000909803 0.0005151852 0.0007664215 
241.5 0.00303229 0.0002828401 0.2151424 0.0009122968 0.0005187977 0.0007699277 
241.6000000000000227 0.003041897 0.0002833563 0.2158318 0.0009157439 0.0005198978 0.0007760833 
241.7000000000000171 0.003051629 0.0002848543 0.2165606 0.0009168877 0.0005209139 0.0007800273 
241.8000000000000114 0.003064307 0.000285841 0.2175318 0.0009200436 0.0005243272 0.0007815136 
241.9000000000000057 0.003076899 0.0002869146 0.2183385 0.0009216487 0.0005261299 0.0007874523 
242 0.003088432 0.0002884917 0.2191829 0.000923851 0.0005275782 0.0007905108 
242.1000000000000227 0.003101127 0.0002894695 0.2200642 0.0009278515 0.0005297179 0.0007964049 
242.2000000000000171 0.003113766 0.0002905861 0.2209829 0.0009304389 0.0005318144 0.0007985714 
242.3000000000000114 0.003130323 0.000292331 0.2221456 0.0009330867 0.0005339952 0.0008029654 
242.4000000000000057 0.003143521 0.0002934554 0.2231364 0.0009364667 0.0005381035 0.0008058276 
242.5 0.003158066 0.0002947088 0.2241626 0.0009425862 0.0005393011 0.0008088838 
242.6000000000000227 0.003172712 0.0002961708 0.2252231 0.0009468893 0.0005422176 0.000816265 
242.7000000000000171 0.003188075 0.0002970558 0.2263176 0.0009515247 0.0005431013 0.0008217478 
242.8000000000000114 0.003206543 0.0002983077 0.2276588 0.0009560892 0.0005483028 0.0008276597 
242.9000000000000057 0.003222406 0.0002997057 0.2288204 0.0009620597 0.0005482811 0.0008332081 
243 0.003239118 0.0003003987 0.2300141 0.0009657518 0.0005505405 0.0008348181 
243.1000000000000227 0.003257017 0.0003018914 0.2312393 0.0009729576 0.0005478195 0.0008377382 
243.2000000000000171 0.003275996 0.0003036248 0.2327144 0.0009824074 0.0005504987 0.0008439384 
243.3000000000000114 0.003294666 0.0003077532 0.2340016 0.0009908942 0.0005513998 0.0008520969 
243.4000000000000057 0.003315275 0.0003094404 0.2353198 0.0009943357 0.0005566536 0.0008548625 
243.5 0.003333698 0.0003107639 0.2366665 0.0009997863 0.0005591665 0.0008560709 
243.6000000000000227 0.003352817 0.0003117708 0.2380416 0.001006709 0.0005604295 0.0008621553 
243.7000000000000171 0.00337672 0.0003132296 0.239671 0.001016242 0.0005640599 0.0008706869 
243.8000000000000114 0.003397254 0.0003161027 0.2411034 0.001023032 0.0005652214 0.0008764398 
243.9000000000000057 0.003417673 0.0003179776 0.2425626 0.001026451 0.000568167 0.0008863402 
244 0.003439181 0.0003191002 0.2440485 0.001030603 0.0005714236 0.0008915926 
244.1000000000000227 0.003463329 0.0003206021 0.2457918 0.001038754 0.000575308 0.0009010134 
244.2000000000000171 0.003484897 0.0003229274 0.2473302 0.001048754 0.0005814301 0.0009064411 
244.3000000000000114 0.003507044 0.0003243638 0.2488932 0.001057482 0.0005851173 0.0009135854 
244.4000000000000057 0.003529914 0.0003271575 0.2504797 0.001064222 0.0005883649 0.0009184669 
244.5 0.003553088 0.0003311543 0.25209 0.001074432 0.0005922352 0.0009264654 
244.6000000000000227 0.003579285 0.0003331616 0.2539642 0.001083992 0.000596598 0.0009332876 
244.7000000000000171 0.003602542 0.0003346917 0.2556215 0.00108866 0.0006031215 0.0009388019 
244.8000000000000114 0.003626643 0.000336657 0.2573013 0.001097321 0.0006063949 0.0009442957 
244.9000000000000057 0.003649869 0.0003389047 0.2590023 0.001101066 0.0006103775 0.0009532287 
245 0.003678538 0.0003413855 0.260972 0.001108437 0.0006152666 0.0009566198 
245.1000000000000227 0.003703596 0.0003443779 0.2627167 0.001117495 0.0006177513 0.0009592669 
245.2000000000000171 0.003728744 0.0003477149 0.2644812 0.001120177 0.0006188638 0.0009678671 
245.3000000000000114 0.003753589 0.0003498287 0.2662656 0.001129667 0.0006236513 0.0009755031 
245.4000000000000057 0.003779257 0.0003507567 0.2680693 0.0011408 0.0006286723 0.0009776118 
245.5 0.003808853 0.000353822 0.2701479 0.001146771 0.0006328554 0.0009819533 
245.6000000000000227 0.003833862 0.0003561331 0.2719895 0.001157678 0.0006404064 0.0009910854 
245.7000000000000171 0.003861234 0.0003586358 0.2738495 0.001163206 0.0006430264 0.0009973547 
245.8000000000000114 0.003888654 0.0003613529 0.2757266 0.001171956 0.0006484428 0.001001944 
245.9000000000000057 0.003914509 0.0003640298 0.277621 0.001180262 0.0006555363 0.001009238 
246 0.003945225 0.000365042 0.2797976 0.001191737 0.0006635123 0.001020129 
246.1000000000000227 0.003973347 0.0003677297 0.2817263 0.001198118 0.0006698276 0.001024348 
246.2000000000000171 0.004001204 0.0003709345 0.2836706 0.001205594 0.0006771394 0.001027376 
246.3000000000000114 0.004028173 0.0003736208 0.2856303 0.00121675 0.0006798693 0.001033077 
246.4000000000000057 0.004059299 0.0003767079 0.2878791 0.001226352 0.0006860726 0.001044478 
246.5 0.004087819 0.0003783227 0.2898698 0.001236192 0.0006905077 0.001049577 
246.6000000000000227 0.004114709 0.0003812685 0.2918748 0.001244846 0.0006989143 0.001050955 
246.7000000000000171 0.004143001 0.0003854607 0.2938941 0.001253625 0.0007058761 0.001060392 
246.8000000000000114 0.004170906 0.0003884731 0.2959267 0.001261812 0.0007139711 0.001069282 
246.9000000000000057 0.004203384 0.0003900443 0.2982567 0.001269886 0.0007223221 0.001077147 
247 0.004225392 0.0003915409 0.299819 0.001274197 0.0007272975 0.001078239 
247.1000000000000227 0.004196895 0.0003889382 0.2977638 0.001264891 0.0007225361 0.001069634 
247.2000000000000171 0.004167998 0.0003861959 0.2957245 0.001254596 0.0007184067 0.00106064 
247.3000000000000114 0.00413906 0.0003830107 0.2937017 0.001246766 0.0007133411 0.001054789 
247.4000000000000057 0.004114654 0.0003807249 0.291975 0.001238458 0.0007097227 0.001047588 
247.5 0.004086503 0.0003784841 0.289984 0.001230391 0.0007049426 0.001038767 
247.6000000000000227 0.004058917 0.0003761025 0.2880102 0.001220447 0.0006999987 0.001031776 
247.7000000000000171 0.004031055 0.000373309 0.286054 0.001211794 0.0006957974 0.001023564 
247.8000000000000114 0.004003624 0.0003710364 0.2841157 0.001203293 0.0006910061 0.001017877 
247.9000000000000057 0.003980772 0.0003686001 0.2824664 0.001197269 0.0006864497 0.001012878 
248 0.003953975 0.0003662838 0.2805628 0.001190565 0.0006829127 0.001003599 
248.1000000000000227 0.003927397 0.0003637703 0.278678 0.001183831 0.0006792484 0.0009948677 
248.2000000000000171 0.003900867 0.000361525 0.2768124 0.001175063 0.0006758752 0.0009884889 
248.3000000000000114 0.003878594 0.0003595678 0.2752305 0.001169578 0.0006722618 0.0009829808 
248.4000000000000057 0.003852991 0.000357332 0.2734022 0.00116225 0.0006676557 0.0009772906 
248.5 0.003827179 0.0003547994 0.2715938 0.001155858 0.00066328 0.0009704078 
248.6000000000000227 0.003802029 0.0003523997 0.269806 0.001147293 0.0006588896 0.0009641804 
248.7000000000000171 0.00377712 0.0003498848 0.2680389 0.001138841 0.0006547381 0.0009578944 
248.8000000000000114 0.003756214 0.0003480855 0.266549 0.001132361 0.0006505406 0.0009537223 
248.9000000000000057 0.003731652 0.0003458206 0.2648225 0.001124765 0.0006462684 0.0009474864 
249 0.00370754 0.0003436982 0.2631178 0.001117562 0.0006418755 0.0009414144 
249.1000000000000227 0.00368387 0.000341381 0.2614353 0.001110301 0.0006384834 0.0009354182 
249.2000000000000171 0.003660508 0.0003393156 0.2597752 0.001103953 0.0006342477 0.0009298068 
249.3000000000000114 0.003640908 0.0003375496 0.2583867 0.001097667 0.0006311592 0.0009247262 
249.4000000000000057 0.003617931 0.0003356352 0.2567709 0.001091679 0.0006274673 0.0009186558 
249.5 0.003595687 0.0003332939 0.2551787 0.001085361 0.0006228587 0.0009132051 
249.6000000000000227 0.003573502 0.0003315464 0.2536102 0.00107945 0.0006190999 0.0009077035 
249.7000000000000171 0.003551632 0.0003298947 0.252066 0.001073723 0.0006149119 0.0009019559 
249.8000000000000114 0.003533647 0.0003280595 0.2507887 0.001068101 0.0006120637 0.0008976789 
249.9000000000000057 0.003512666 0.0003258661 0.2492929 0.001060969 0.0006085204 0.0008933419 
250 0.003491911 0.0003240115 0.2478222 0.001054257 0.0006048248 0.0008887266 
250.1000000000000227 0.003471527 0.0003223701 0.2463774 0.001047799 0.0006007456 0.0008833592 
250.2000000000000171 0.003454764 0.0003211279 0.2451961 0.001042987 0.0005973326 0.0008796381 
250.3000000000000114 0.003435092 0.0003191126 0.2438027 0.001037136 0.0005939657 0.0008748954 
250.4000000000000057 0.003416055 0.0003173481 0.2424361 0.001031329 0.000590163 0.000869841 
250.5 0.003396962 0.0003156231 0.2410968 0.001025692 0.0005872519 0.0008646349 
250.6000000000000227 0.003378331 0.00031392 0.2397852 0.001019969 0.0005836061 0.000859445 
250.7000000000000171 0.003363583 0.0003126304 0.238733 0.001015256 0.0005800139 0.0008562292 
250.8000000000000114 0.003346078 0.0003110311 0.2374767 0.001010476 0.0005765784 0.0008530304 
250.9000000000000057 0.003328659 0.0003095227 0.2362491 0.001005746 0.0005740742 0.0008488268 
251 0.003311771 0.0003079937 0.2350509 0.001000385 0.0005720686 0.0008443852 
251.1000000000000227 0.003295199 0.0003065874 0.2338821 0.0009954102 0.0005702606 0.0008412006 
251.2000000000000171 0.003282585 0.0003052625 0.2329694 0.0009915202 0.000568373 0.0008369614 
251.3000000000000114 0.003266898 0.0003039955 0.2318597 0.0009872674 0.0005652669 0.0008329984 
251.4000000000000057 0.003251664 0.000302336 0.2307806 0.0009830318 0.0005622963 0.0008294095 
251.5 0.003237197 0.0003010023 0.2297326 0.0009783267 0.0005593232 0.000825989 
251.6000000000000227 0.003222466 0.0002998828 0.2287158 0.0009744153 0.0005561685 0.0008223452 
251.7000000000000171 0.003211562 0.0002992183 0.2279525 0.0009715256 0.0005543895 0.0008197621 
251.8000000000000114 0.003198541 0.0002983301 0.2269983 0.0009680872 0.0005523549 0.0008173934 
251.9000000000000057 0.003185569 0.0002966834 0.2260767 0.00096447 0.0005498035 0.0008142565 
252 0.003173078 0.0002958482 0.2251876 0.0009612697 0.0005475716 0.0008111336 
252.1000000000000227 0.003161239 0.000294589 0.2243315 0.0009579364 0.000545405 0.000809577 
252.2000000000000171 0.003151945 0.0002939352 0.2237267 0.0009549446 0.0005447784 0.0008062417 
252.3000000000000114 0.003141914 0.0002928691 0.2229366 0.0009522388 0.0005429143 0.000804465 
252.4000000000000057 0.003130907 0.0002925473 0.2221803 0.0009488659 0.0005412158 0.00080188 
252.5 0.003121002 0.0002912301 0.2214581 0.0009458036 0.0005397426 0.000799892 
252.6000000000000227 0.003110498 0.0002902993 0.2207703 0.0009428258 0.0005375352 0.0007982855 
252.7000000000000171 0.003104588 0.0002894994 0.2203322 0.000942732 0.0005356285 0.000797802 
252.8000000000000114 0.003096036 0.0002902259 0.2197132 0.0009401432 0.0005342273 0.0007971837 
252.9000000000000057 0.003087865 0.0002882903 0.2191291 0.0009372891 0.0005327608 0.0007960725 
253 0.003080277 0.000287204 0.2185805 0.0009349558 0.0005313518 0.0007954136 
253.1000000000000227 0.00307279 0.0002865405 0.2180669 0.0009319033 0.0005307194 0.0007924861 
253.2000000000000171 0.003069058 0.0002868901 0.2178024 0.0009288779 0.0005300278 0.0007896003 
253.3000000000000114 0.003062839 0.0002876005 0.2173598 0.0009258062 0.0005289579 0.0007889179 
253.4000000000000057 0.003057318 0.0002857702 0.2169531 0.0009240751 0.0005274767 0.0007850562 
253.5 0.00305162 0.0002851932 0.2165825 0.0009221978 0.0005266146 0.000784398 
253.6000000000000227 0.003047308 0.0002843931 0.2162479 0.0009198754 0.0005247112 0.0007834858 
253.7000000000000171 0.0030462 0.0002851125 0.2161618 0.0009194861 0.0005249325 0.0007821092 
253.8000000000000114 0.00304232 0.0002846 0.2158993 0.0009188487 0.0005244243 0.0007810583 
253.9000000000000057 0.003039417 0.0002846866 0.2156734 0.000917815 0.0005242675 0.00078011 
254 0.00303637 0.0002844965 0.2154836 0.0009161041 0.0005236971 0.0007802334 
254.1000000000000227 0.003034573 0.0002838827 0.2153304 0.0009151091 0.0005238069 0.000780547 
254.2000000000000171 0.003035717 0.0002845388 0.2154249 0.0009148415 0.000523341 0.0007810364 
254.3000000000000114 0.00303486 0.0002836123 0.2153441 0.0009149986 0.0005218257 0.0007801553 
254.4000000000000057 0.003033737 0.0002837093 0.2152997 0.0009145679 0.0005212694 0.0007793247 
254.5 0.003034283 0.0002841743 0.2152918 0.0009138356 0.0005211155 0.0007792579 
254.6000000000000227 0.003034571 0.0002845261 0.2153199 0.0009126042 0.0005207718 0.000777972 
254.7000000000000171 0.003038202 0.0002843848 0.2155963 0.0009138503 0.0005206297 0.000777491 
254.8000000000000114 0.003039572 0.0002842001 0.2156965 0.0009145739 0.0005216439 0.0007770632 
254.9000000000000057 0.003041508 0.0002843108 0.2158327 0.0009145731 0.000521379 0.0007749895 
255 0.003044728 0.0002846336 0.2160045 0.0009172766 0.0005213092 0.0007740881 
255.1000000000000227 0.00304698 0.0002844398 0.2162116 0.0009191022 0.000523114 0.0007743247 
255.2000000000000171 0.003053684 0.0002852578 0.2166682 0.0009206475 0.0005237954 0.0007766564 
255.3000000000000114 0.0030571 0.0002857777 0.2169464 0.0009204065 0.0005246018 0.0007783166 
255.4000000000000057 0.00306203 0.0002865721 0.2172595 0.0009224819 0.0005247784 0.000777855 
255.5 0.003066275 0.0002865078 0.217607 0.0009256412 0.0005244891 0.0007796925 
255.6000000000000227 0.003071081 0.0002873866 0.2179895 0.0009277196 0.0005243835 0.0007805869 
255.7000000000000171 0.003080435 0.000288078 0.2186223 0.0009298138 0.0005253292 0.000782475 
255.8000000000000114 0.003087543 0.0002893448 0.219073 0.000930476 0.000526018 0.0007840373 
255.9000000000000057 0.003094195 0.000289556 0.2195576 0.0009327123 0.0005273342 0.0007862612 
256 0.003100546 0.0002904498 0.2200756 0.0009340262 0.0005274828 0.0007895778 
256.1000000000000227 0.003110394 0.0002895116 0.2206268 0.0009351797 0.00052967 0.0007923076 
256.1999999999999886 0.003120627 0.0002918498 0.2214299 0.0009376171 0.0005310106 0.0007945344 
256.3000000000000114 0.003130203 0.0002918479 0.222047 0.0009401895 0.0005313369 0.0007945168 
256.4000000000000341 0.003137431 0.0002924129 0.2226956 0.0009445721 0.0005347117 0.0007967839 
256.5 0.003148095 0.0002943789 0.2233764 0.0009509243 0.0005368397 0.0007984396 
256.6000000000000227 0.003159098 0.000294738 0.2240882 0.0009533015 0.0005415943 0.000802336 
256.6999999999999886 0.003171971 0.0002962933 0.2250545 0.0009588989 0.0005433255 0.0008091692 
256.8000000000000114 0.0031821 0.0002976196 0.2258291 0.0009610157 0.0005442139 0.0008134095 
256.9000000000000341 0.003193107 0.0002981989 0.2266337 0.0009624774 0.0005475772 0.0008138195 
257 0.003205512 0.0002996739 0.2274681 0.0009646607 0.0005503328 0.0008170276 
257.1000000000000227 0.003217864 0.0003010012 0.2283316 0.0009662197 0.000551028 0.0008180226 
257.1999999999999886 0.00323305 0.0003025933 0.2294527 0.0009711089 0.0005531937 0.0008244423 
257.3000000000000114 0.00324627 0.0003031699 0.2303751 0.0009759848 0.0005561773 0.0008255802 
257.4000000000000341 0.003259137 0.0003042715 0.2313261 0.0009771137 0.0005573202 0.0008286183 
257.5 0.003273488 0.0003056564 0.2323041 0.0009818173 0.0005601248 0.0008319678 
257.6000000000000227 0.003287445 0.0003068995 0.23331 0.000986844 0.000561012 0.0008378673 
257.6999999999999886 0.003304461 0.0003074862 0.2345767 0.0009923255 0.0005649925 0.0008433234 
257.8000000000000114 0.003320834 0.000309444 0.2356368 0.0009954198 0.0005662962 0.0008496973 
257.9000000000000341 0.00333496 0.0003102559 0.2367233 0.0009989188 0.0005697305 0.0008520977 
258 0.00335095 0.0003114005 0.2378353 0.001002953 0.0005708539 0.0008590024 
258.1000000000000227 0.003366741 0.000312952 0.238973 0.001008706 0.0005725032 0.0008626131 
258.1999999999999886 0.003385931 0.0003137072 0.2403752 0.001013643 0.0005767638 0.0008689316 
258.3000000000000114 0.003403385 0.0003152875 0.2415627 0.001017916 0.0005795458 0.0008715582 
258.4000000000000341 0.003418407 0.0003167235 0.2427746 0.001024154 0.0005825126 0.0008792326 
258.5 0.003436807 0.0003198508 0.2440101 0.001028744 0.0005830984 0.0008859389 
258.6000000000000227 0.00345598 0.0003206021 0.2452686 0.001032843 0.0005876966 0.000887236 
258.6999999999999886 0.003475743 0.0003240541 0.2467965 0.00103982 0.0005921187 0.0008924398 
258.8000000000000114 0.003493787 0.0003259858 0.2481013 0.001045465 0.0005932678 0.0008987403 
258.9000000000000341 0.003512376 0.0003259143 0.2494282 0.001049278 0.0005960756 0.0009057967 
259 0.003531752 0.0003273729 0.250776 0.001056851 0.0005978204 0.0009146498 
259.1000000000000227 0.003551613 0.0003285081 0.2521451 0.001062906 0.000601673 0.0009209071 
259.1999999999999886 0.003570359 0.0003307707 0.2535352 0.001068904 0.0006036069 0.0009274302 
259.3000000000000114 0.003594034 0.000332897 0.2552017 0.001079017 0.0006016579 0.0009359854 
259.4000000000000341 0.003614693 0.000334711 0.2566333 0.001084277 0.0006057516 0.0009405893 
259.5 0.003635465 0.0003372186 0.258084 0.001094604 0.0006097233 0.0009460161 
259.6000000000000227 0.003656058 0.0003391624 0.2595541 0.001101038 0.0006139022 0.0009532689 
259.6999999999999886 0.003677561 0.0003413595 0.2610431 0.001107698 0.0006189927 0.0009599629 
259.8000000000000114 0.003703116 0.0003432195 0.2628145 0.00111669 0.0006242069 0.0009655252 
259.9000000000000341 0.003723518 0.0003456602 0.2643406 0.001127478 0.0006272094 0.0009716549 
260 0.003746126 0.0003469868 0.2658847 0.001131372 0.0006320862 0.0009773595 
260.1000000000000227 0.003768261 0.0003487543 0.2674465 0.001139273 0.0006353776 0.0009838296 
260.1999999999999886 0.003790059 0.0003506836 0.2690249 0.001144814 0.0006366431 0.0009938747 
260.3000000000000114 0.003817006 0.0003533122 0.2708921 0.001151012 0.0006422095 0.0009969672 
260.4000000000000341 0.003838702 0.000354764 0.2725046 0.001159212 0.0006452611 0.0009997505 
260.5 0.003862731 0.0003582732 0.2741335 0.001166405 0.0006466603 0.001006823 
260.6000000000000227 0.003885553 0.0003600745 0.2757772 0.001173757 0.0006503702 0.001014272 
260.6999999999999886 0.003909863 0.0003631792 0.2774365 0.001183996 0.0006528012 0.001018928 
260.8000000000000114 0.003936482 0.00036578 0.279392 0.001192766 0.000657628 0.001024318 
260.9000000000000341 0.003961214 0.0003674177 0.2810824 0.001198809 0.0006648395 0.001028266 
261 0.003986448 0.0003695492 0.2827868 0.00120642 0.0006678807 0.001036345 
261.1000000000000227 0.00401047 0.0003714656 0.2845048 0.00121234 0.0006694847 0.001040064 
261.1999999999999886 0.004034534 0.0003737062 0.2862366 0.001219808 0.0006756516 0.001047006 
261.3000000000000114 0.00406399 0.0003755988 0.2882735 0.001228038 0.0006812767 0.001052394 
261.4000000000000341 0.004088505 0.0003775797 0.2900332 0.001235449 0.0006857762 0.001059256 
261.5 0.004114249 0.0003807302 0.291806 0.001242833 0.0006904098 0.001062997 
261.6000000000000227 0.004139654 0.000383657 0.2935911 0.001250056 0.0006966045 0.001065318 
261.6999999999999886 0.004164681 0.0003860783 0.2953884 0.001258283 0.0006977137 0.001067241 
261.8000000000000114 0.004190034 0.0003889427 0.2971977 0.001265746 0.0007033031 0.001076081 
261.9000000000000341 0.004220266 0.0003910873 0.2993209 0.001277511 0.0007069799 0.00108164 
262 0.004244956 0.0003935446 0.3011547 0.001286791 0.0007158232 0.001082317 
262.1000000000000227 0.004270189 0.0003969407 0.303 0.00129394 0.0007222325 0.001091863 
262.1999999999999886 0.004297842 0.0003994277 0.3048562 0.001301217 0.0007299264 0.001099241 
262.3000000000000114 0.004323637 0.0004006889 0.306722 0.001307632 0.0007366279 0.00110675 
262.4000000000000341 0.004353845 0.0004042687 0.308912 0.001314833 0.0007445067 0.001113475 
262.5 0.004340169 0.000401939 0.3079605 0.001311517 0.0007448394 0.001106813 
262.6000000000000227 0.004313876 0.0003999107 0.3060906 0.001303229 0.0007402444 0.001102975 
262.6999999999999886 0.004287619 0.0003974577 0.3042339 0.001296052 0.0007365319 0.001097051 
262.8000000000000114 0.004261622 0.0003954608 0.3023907 0.00128906 0.0007320359 0.001092172 
262.9000000000000341 0.004240204 0.0003932058 0.3008669 0.001282164 0.0007291762 0.001086926 
263 0.004214348 0.0003905966 0.299049 0.001273781 0.0007251047 0.001081818 
263.1000000000000227 0.004189234 0.0003881735 0.2972458 0.00126688 0.0007214124 0.001074764 
263.1999999999999886 0.004163671 0.0003856444 0.2954565 0.001258871 0.0007172828 0.001070523 
263.3000000000000114 0.004139001 0.0003835085 0.2936818 0.001250408 0.0007136564 0.001062299 
263.4000000000000341 0.004114064 0.0003813581 0.2919215 0.001241056 0.0007105333 0.001054425 
263.5 0.004093835 0.0003796748 0.2904722 0.001234816 0.0007072177 0.001048956 
263.6000000000000227 0.004069215 0.0003770708 0.2887404 0.001226973 0.0007033421 0.001041853 
